Date,Close,ticker,High,Low,Open,Volume,Daily_Change_USD,Daily_Return_Pct,EMA_20,SMA_50,SMA_200,RSI_14,ATR_14,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,Target_Forward_Return,Target_Direction
2025-11-20,135.7001953125,XLK,143.85767243374664,135.38606050609613,143.32414237260866,56551800,-4.3978424072265625,-0.031391177769560685,143.25151030236475,142.62597564697265,123.5607027053833,34.22189074996614,3.4007598610877987,989719000.0,-1.045390378237272,-1.4038690876170792,0.3584787093798073,137.30015820022106,145.6225387573242,153.94491931442735,11.430072059067935,-0.09612411237043803,9.122660474581759,13.187592486815374,0.003858207934828828,1
2025-11-21,136.2237548828125,XLK,138.03873395991354,133.3716318615735,135.92457815982038,44959000,0.5235595703125,0.003858207934828828,142.58220026240738,142.65257934570312,123.65910556793213,35.62438473267383,3.4912128780343883,1034678000.0,-1.4496366689706122,-1.4464923026803356,-0.00314436629027659,135.85267581522245,145.11444244384765,154.37620907247285,12.764775817829513,0.020032844837784905,12.214041394648312,11.387391500056589,0.023828571300556822,1
2025-11-24,139.4697723388672,XLK,139.9634192342368,137.05643993034303,137.1412124975914,20124800,3.2460174560546875,0.023828571300556822,142.28577855540357,142.7198016357422,123.77872615814209,43.64684036385211,3.508959411847953,1054802800.0,-1.4908922088744703,-1.190198274067355,-0.3006939348071153,135.2489876320767,144.63351974487304,154.01805185766938,12.976980895369516,0.2248798691324848,20.39750604900517,13.911402639411767,0.002681424475435179,1
2025-11-25,139.84375,XLK,140.20275903435572,136.27859992717174,138.2431750295127,21303400,0.3739776611328125,0.002681424475435179,142.0532044072699,142.80396514892578,123.89177978515625,44.50490503943133,3.538616532943384,1076106200.0,-1.476391724903948,-0.9405582320774661,-0.5358334928264818,134.90652015201132,144.09750061035157,153.28848106869182,12.756613292264133,0.2685910317385368,34.878203652926054,22.496583698859865,0.011837683310055969,1
2025-11-26,141.49917602539062,XLK,142.10250534608906,140.40219979070247,141.49418492808203,13358800,1.655426025390625,0.011837683310055969,142.00043979947188,142.93059936523437,124.01283760070801,48.2604518905099,3.4471978767395037,1089465000.0,-1.3161491929881777,-0.6242525601293567,-0.691896632858821,135.02286817030745,143.59015197753905,152.15743578477066,11.932968506881632,0.37796739321373696,47.70275983813366,34.32615651335498,0.008598242910552889,1
2025-11-28,142.7158203125,XLK,142.7407453661256,141.41440687456972,141.79835617437513,6792200,1.216644287109375,0.008598242910552889,142.06857127690313,143.03485534667968,124.14124416351318,50.89083876046696,3.295707920654959,1096257200.0,-1.0785499534216285,-0.30932265645024604,-0.7692272969713825,135.15072005245517,143.23687744140625,151.32303483035733,11.290608303380356,0.46778091843610276,55.94776969425201,46.17624439510393,0.0004541846572829744,1
2025-12-01,142.7806396484375,XLK,143.20944794586072,140.89584610181814,141.32964549652863,12846600,0.0648193359375,0.0004541846572829744,142.13638731228735,143.11252075195313,124.26168678283692,51.033669011738716,3.2255574866112178,1109103800.0,-0.8749347622514279,-0.08456597222403617,-0.7903687900273917,135.39840833067984,142.87961502075194,150.36082171082404,10.472042060003483,0.49338506631251167,63.305210411266366,55.65191331455069,0.01030204102221255,1
2025-12-02,144.25157165527344,XLK,145.11419458748495,143.24935016284553,143.66819149377608,15719000,1.4709320068359375,0.01030204102221255,142.3378334401908,143.17873779296875,124.38747417449952,54.28309890752812,3.1618430189280913,1124822800.0,-0.5880971189117474,0.16181733689251543,-0.7499144558042629,135.91574370882753,142.56523361206055,149.21472351529357,9.328347079803745,0.626802060590616,70.30894794914293,63.187309351553786,0.0023851052146832696,1
2025-12-03,144.5956268310547,XLK,144.69535748184774,142.8354888835595,143.55350696233901,11623200,0.34405517578125,0.0023851052146832696,142.5528613821778,143.2761685180664,124.50954746246337,55.034733842179804,3.0688448460252453,1136446000.0,-0.3292188131683531,0.3365565141087279,-0.665775327277081,136.0013476778189,142.46675567626954,148.9321636747202,9.07637429905702,0.6646354843573138,78.2502555694905,70.62147130996662,0.0037242701967947767,1
2025-12-04,145.13414001464844,XLK,145.39341838898218,144.0969960837934,144.7900890701279,9995200,0.53851318359375,0.0037242701967947767,142.7986974424131,143.40162231445314,124.63426364898682,56.24725250221411,2.9422432359654973,1146441200.0,-0.07968383176455518,0.4688731964100207,-0.5485570281745759,136.13603751087425,142.36653213500978,148.5970267591453,8.752751831065178,0.7221017789596971,88.38433091504623,78.98117814455992,0.007317764758932643,1
2025-12-05,146.19619750976562,XLK,146.90423329881978,145.28870044577224,145.8072723704483,6628000,1.0620574951171875,0.007317764758932643,143.12226887739905,143.55320343017578,124.76620086669922,58.61734855582821,2.8585182394087716,1153069200.0,0.20145139637327247,0.6000067396382787,-0.3985553432650062,136.0600127561651,142.4672538757324,148.87449499529973,8.994686070324702,0.7909944829955948,93.9788893725921,86.87115861904296,0.007026009710353165,1
2025-12-08,147.22337341308594,XLK,147.97130761621398,146.5153223387502,147.02391211884353,8272800,1.0271759033203125,0.007026009710353165,143.51285026175017,143.7169512939453,124.91950256347656,60.82750650622646,2.781131944197313,1161342000.0,0.5013582551920024,0.7199308787656069,-0.21857262357360452,135.92445423905596,142.6442657470703,149.36407725508465,9.421775874158978,0.8407169725337075,95.82941241682728,92.73087756815524,0.002641673034714076,1
2025-12-09,147.61228942871094,XLK,147.8416516427423,146.55521158857755,146.9341545472469,6978200,0.388916015625,0.002641673034714076,143.90327303955596,143.87361877441407,125.08308647155762,61.66238971338331,2.674368237766416,1168320200.0,0.7616391714081772,0.7841694359854253,-0.022530264577248188,135.9006785858092,142.65698013305663,149.41328168030407,9.472093886952896,0.866717594012151,95.72863047465854,95.17897742135933,0.0047966082825379175,1
2025-12-10,148.32032775878906,XLK,148.80898356082943,146.41560030545867,147.28319907259763,8961100,0.708038330078125,0.0047966082825379175,144.32394491757813,144.0291891479492,125.25765491485596,63.20010765457982,2.6542978818810123,1177281300.0,1.0133650076361391,0.8287162177707098,0.1846487898654293,135.7223445577764,142.7679229736328,149.8135013894892,9.86997396769247,0.8940347021516583,96.41751793408423,95.99185360852339,-0.005109913551208822,0
2025-12-11,147.5624237060547,XLK,147.72198664440654,144.71030085424232,146.65492661303273,9769300,-0.757904052734375,-0.005109913551208822,144.6323714688616,144.14207733154296,125.42225498199463,60.40704069612364,2.7225642406428503,1167512000.0,1.138578202666281,0.7631435302406813,0.3754346724255997,135.6517810058375,142.8182830810547,149.98478515627187,10.035832836822335,0.830994156926706,95.4335151202685,95.85988784300378,-0.02892473319531441,0
2025-12-12,143.29421997070312,XLK,146.674881881673,142.86539645815157,146.53526810900132,14873200,-4.2682037353515625,-0.02892473319531441,144.504928469037,144.15424377441406,125.58638298034668,47.63859418117029,2.8635973125900125,1152638800.0,0.8832209697112319,0.4062290378285057,0.47699193188272615,135.66851902654284,142.83797912597657,150.0074392254103,10.038590777191827,0.5318183544087641,81.58283246041502,91.14462183825594,-0.009673589303721752,0
2025-12-15,141.90805053710938,XLK,144.23163458842245,141.62882298917785,144.02220631909375,10790300,-1.38616943359375,-0.009673589303721752,144.25760676123437,144.15304718017578,125.73628471374512,44.359224999557,2.844969761636769,1141848500.0,0.5625119466852766,0.06841601184204033,0.4940959348432363,135.57998284398263,142.74947357177734,149.91896429957205,10.044857677446696,0.4413191908174219,64.28010406470293,80.43215054846218,0.001827079878616189,1
2025-12-16,142.16732788085938,XLK,142.57620222192057,140.91080392428591,141.51912433859943,10790900,0.25927734375,0.001827079878616189,144.05853258215103,144.1283154296875,125.90450546264648,45.12021112765252,2.7607146570651895,1152639400.0,0.32551689399619477,-0.13486323267763323,0.460380126673828,135.63686721647488,142.78637084960937,149.93587448274386,10.01426619444617,0.45670727644077064,40.63724816150183,62.166728228873275,-0.02223626334350748,0
2025-12-17,139.0060577392578,XLK,142.44655187145904,138.93625846290362,142.32688727384635,18178700,-3.1612701416015625,-0.02223626334350748,143.5773445018755,144.0595053100586,126.05734169006348,38.250983609857734,2.814255996457348,1134460700.0,-0.11605367873977457,-0.4611470443308821,0.34509336559110754,135.6176906644524,142.78013763427734,149.94258460410228,10.03283382198596,0.23653697465966939,22.20995558090978,42.375769269038194,0.015424426675986869,1
2025-12-18,141.150146484375,XLK,142.02772754985412,140.40221222632206,141.46927240518974,12319500,2.1440887451171875,0.015424426675986869,143.34618278592308,143.98361511230468,126.21328033447266,44.43030293008579,2.829071268895845,1146780200.0,-0.28965256171457554,-0.5077967418445465,0.21814418012997092,135.73469971490388,142.83274307250977,149.93078643011566,9.938958259735347,0.3814746188939668,14.709249711874582,25.852151151428753,0.02161935203778942,1
2025-12-19,144.20172119140625,XLK,144.22165514752476,142.17731382186918,142.19724777798768,14265900,3.05157470703125,0.02161935203778942,143.42766263406432,143.97364288330078,126.39973770141602,51.82024618507157,2.8463882256282673,1161046100.0,-0.1789317377098314,-0.3176607342718418,0.13872899656201046,136.9443708007348,143.25781936645507,149.57126793217535,8.814106753322006,0.5747532679743544,25.488234678367302,20.802479990383908,0.00539532489827943,1
2025-12-22,144.979736328125,XLK,145.8286716094758,144.47035991947462,145.8286716094758,8864500,0.77801513671875,0.00539532489827943,143.5754791763558,144.09700561523437,126.58234306335449,53.51747919523881,2.7592855250883592,1169910600.0,-0.02808165970338905,-0.1334485250123196,0.10536686530893055,138.23756497124185,143.69561843872071,149.15367190619958,7.596687396291711,0.617635151162914,45.65719691056199,28.618227100267976,0.005442255197975143,1
2025-12-23,145.7687530517578,XLK,145.79871457791484,144.1807312060748,144.56026419051742,7546100,0.7890167236328125,0.005442255197975143,143.78436240258458,144.16853515625,126.79194606781006,55.23956213759347,2.6777639427134794,1177456700.0,0.15336724728322793,0.038400305579437896,0.11496694170379003,138.8451441183886,144.01056747436525,149.1759908303419,7.173672663842719,0.6701879455203084,61.25102239633778,44.132151328422374,0.002398174163551703,1
2025-12-24,146.1183319091797,XLK,146.31808050695474,145.49909144428355,145.608955459036,3676300,0.349578857421875,0.002398174163551703,144.0066452127365,144.28355560302734,127.00540622711182,56.01704782404525,2.544994308424745,1181133000.0,0.3216669294484973,0.1653599901957658,0.15630693925273148,139.4556257784564,144.3242965698242,149.19296736119202,6.746848461530298,0.6842428268652211,67.72208517708951,58.210101494663114,0.00157205333201893,1
2025-12-26,146.34803771972656,XLK,146.79747586142955,146.0584045474684,146.427940204449,5052900,0.229705810546875,0.00157205333201893,144.22963497530696,144.37534729003906,127.21187576293946,56.551105683831594,2.415999808820202,1186185900.0,0.4681840450409709,0.24950168463059152,0.21868236041037936,139.80316063161555,144.566739654541,149.33031867746647,6.5901451942660945,0.6869705589655154,72.34188831495884,67.10499862946206,-0.004504192183036992,0
2025-12-29,145.68885803222656,XLK,146.19823448267135,144.859886873121,145.16951472567268,9822300,-0.6591796875,-0.004504192183036992,144.36860859977548,144.45186096191406,127.42502479553222,54.505777547744366,2.349724882947727,1176363600.0,0.5250570916442996,0.2450997849871362,0.2799573066571634,140.00689443174775,144.71539154052735,149.42388864930695,6.507251313984785,0.6033733768131725,72.07213834306222,70.7120372783702,-0.0031534798617282034,0
2025-12-30,145.22943115234375,XLK,146.07836646460183,145.19946962601938,145.6688871915552,6387400,-0.4594268798828125,-0.0031534798617282034,144.45059170002006,144.51419982910156,127.6202932357788,53.06522478885713,2.244665736921636,1169976200.0,0.5269827520791353,0.19762035633757746,0.3293623957415578,140.2102860221764,144.83783111572265,149.4653762092689,6.3899673971904845,0.5423118552823224,69.07093807323099,71.16165491041737,-0.009903069589092262,0
2025-12-31,143.7912139892578,XLK,145.6189432568747,143.72129360270367,145.52905867973948,9528400,-1.4382171630859375,-0.009903069589092262,144.3877938228046,144.51606201171876,127.8046732711792,48.723907859516004,2.2198788738680215,1160447800.0,0.4077563846855412,0.06271519115518676,0.34504119353035445,140.17128055224333,144.81481323242187,149.4583459126004,6.413063106639315,0.3897822720691285,62.46636537407216,67.86981393012182,0.002292141742225029,1
2026-01-02,144.1208038330078,XLK,146.3380481411956,143.23190969070475,145.44915399889257,15299500,0.32958984375,0.002292141742225029,144.36236620472874,144.52302001953126,127.99884033203125,49.73870490760489,2.2831831293410807,1175747300.0,0.33599068398189047,-0.007240407638771207,0.3432310916206617,140.1384532009994,144.79107208251952,149.44369096403963,6.426665421564785,0.4279687132580354,61.651168897447725,64.39615744825032,0.0022175517233749,1
2026-01-05,144.44039916992188,XLK,146.20820536739518,144.07086353016348,145.828672392612,17476300,0.3195953369140625,0.0022175517233749,144.3697979156995,144.5647915649414,128.18775665283204,50.7564176499402,2.2727658941904108,1193223600.0,0.30142982644386507,-0.0334410121414373,0.33487083858530237,140.1041699904176,144.7563850402832,149.40860009014878,6.427647455510799,0.4660392020817647,63.742294046766744,62.619942772762236,0.014036800581784581,1
2026-01-06,146.46788024902344,XLK,146.58774159309948,144.45039970846727,145.02968127867382,14985700,2.0274810791015625,0.014036800581784581,144.56961528077798,144.61121215820313,128.39060695648195,56.74070009577327,2.263807074832353,1208209300.0,0.4326535161478944,0.07822614205007355,0.3544273740978208,140.09946621337372,144.76996917724608,149.44047214111845,6.452309122417693,0.6817696172030259,77.25821137516094,67.5505581064585,-0.000818217134658572,0
2026-01-07,146.34803771972656,XLK,147.19698828504164,145.858640715742,146.34803771972656,13957100,-0.119842529296875,-0.000818217134658572,144.73898884639212,144.6104592895508,128.59141883850097,56.305138764316865,2.1977028244371586,1194252200.0,0.5209734870416582,0.13323689035506991,0.38773659668658833,140.1327116278279,144.72620239257813,149.31969315732837,6.347835690858709,0.67653625643423,85.1822560271607,75.39425381636282,-0.01562819144693528,0
2026-01-08,144.06088256835938,XLK,145.7487710582734,143.32179604318796,145.7487710582734,16870100,-2.2871551513671875,-0.01562819144693528,144.67440729610328,144.50991241455077,128.77073986053466,48.63241128200476,2.2568841710158334,1177382100.0,0.4017819024528819,0.011236244613034851,0.39054565783984707,140.1444677796177,144.54863204956055,148.9527963195034,6.093678241704576,0.44462632961604903,79.79190605939988,80.74412448724053,0.013241785396604255,1
2026-01-09,145.968505859375,XLK,146.39797981310886,143.85114333725124,144.39048130335047,15652600,1.907623291015625,0.013241785396604255,144.79765477831964,144.41799987792967,128.95780921936034,54.23417411174935,2.2775950499331037,1193034700.0,0.4559945485403887,0.05235911256043324,0.40363543597995544,140.32015019020162,144.43104095458983,148.54193171897805,5.692530826085662,0.6869989976508137,73.03168289380254,79.33528166012105,0.004379067449200358,1
