Date,Close,ticker,High,Low,Open,Volume,Daily_Change_USD,Daily_Return_Pct,EMA_20,SMA_50,SMA_200,RSI_14,ATR_14,OBV,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_20_2.0,BBM_20_2.0,BBU_20_2.0,BBB_20_2.0,BBP_20_2.0,STOCHk_14_3_3,STOCHd_14_3_3,Target_Forward_Return,Target_Direction
2025-12-11,14.850000381469727,^VIX,16.8799991607666,14.850000381469727,16.84000015258789,0,-0.9200000762939453,-0.05833862077290075,17.538905841408756,18.463800048828126,19.62690004825592,39.83702387011533,2.2714871236065517,0.0,-0.9538150665841876,-0.45982094212258084,-0.49399412446160673,12.095627503691086,18.91700005531311,25.738372606935137,72.11896740155842,0.20189286371140147,5.491406665622695,7.544267400050452,0.059932617291983625,1
2025-12-12,15.739999771118164,^VIX,17.850000381469727,14.850000381469727,14.989999771118164,0,0.8899993896484375,0.059932617291983625,17.367581453762032,18.446000061035157,19.59995005130768,43.2966502580455,2.3235237576346552,0.0,-0.9704609411842817,-0.3811734533781399,-0.5892874878061418,11.766151973059294,18.70400004386902,25.641848114678744,74.18571486887781,0.28638907608674957,4.6171353839069935,6.380378112853562,0.04828464040237068,1
2025-12-15,16.5,^VIX,17.350000381469727,15.989999771118164,16.510000228881836,0,0.7600002288818359,0.04828464040237068,17.28495464864184,18.44300006866455,19.584300055503846,46.14463439146695,2.272557818543006,0.0,-0.9118163979979457,-0.2580231281534431,-0.6537932698445026,11.556039244132947,18.537500047683714,25.518960851234482,75.32257084927814,0.35407781372578623,11.307731077804872,7.138757709111554,-0.0012121489553740261,0
2025-12-16,16.479999542236328,^VIX,17.610000610351562,16.190000534057617,17.280000686645508,0,-0.020000457763671875,-0.0012121489553740261,17.208292257555602,18.445200042724608,19.552800049781798,46.07904355008485,2.211660836953788,0.0,-0.8570742266280007,-0.1626247654267985,-0.6944494612012022,11.439089394476433,18.242500066757202,25.04591073903797,74.5885777430083,0.3704693418183725,25.420276525954964,13.78171432922231,0.06917483790429602,1
2025-12-17,17.6200008392334,^VIX,18.0,15.819999694824219,16.450000762939453,0,1.1400012969970703,0.06917483790429602,17.247502598667772,18.452800064086915,19.523350052833557,50.40617135646999,2.209399370398216,0.0,-0.7134775589665594,-0.015222478212285728,-0.6982550807542737,11.76119489407623,17.88900008201599,24.01680526995575,68.50919738214,0.4780509305915915,47.21947044865527,27.982492684138403,-0.04256526471497213,0
2025-12-18,16.8700008392334,^VIX,17.68000030517578,15.930000305175781,17.610000610351562,0,-0.75,-0.04256526471497213,17.211550050150212,18.46420009613037,19.498050055503846,47.69441738451735,2.1765851296554866,0.0,-0.6526713087022848,0.036467017641591104,-0.689138326343876,12.014543962950553,17.549500131607054,23.084456300263554,63.07822020170155,0.43861746401701046,58.620161428882135,43.75330280116415,-0.11618262562637516,0
2025-12-19,14.90999984741211,^VIX,16.530000686645508,14.90999984741211,16.309999465942383,0,-1.960000991821289,-0.11618262562637516,16.992354792746582,18.433800086975097,19.44825005054474,41.42272247438191,2.1611148340959008,0.0,-0.7539465899373567,-0.05184661087478459,-0.7020999790625722,13.105256495602777,16.974000120162962,20.842743744723148,45.584347792770515,0.2332466980174349,45.14253104113848,50.32738763955866,-0.05566733281020897,0
2025-12-22,14.079999923706055,^VIX,15.260000228881836,14.029999732971191,15.15999984741211,0,-0.8299999237060547,-0.05566733281020897,16.71498766236177,18.282200088500975,19.401800045967104,39.07919815584324,2.0946066670826684,0.0,-0.8909121564435267,-0.1510497419047636,-0.7398624145387631,13.780328442722814,16.50650010108948,19.232671759456146,33.03149234145317,0.05496196104591288,20.403397848602612,41.38869677287445,-0.005681812794001595,0
2025-12-23,14.0,^VIX,14.449999809265137,13.640000343322754,14.09000015258789,0,-0.07999992370605469,-0.005681812794001595,16.456417408803507,18.181600074768067,19.332500042915346,38.85104330076616,2.0028490098583625,0.0,-0.9944502761791156,-0.20367028931228193,-0.7907799868668337,13.935109381699501,16.180500078201295,18.42589077470309,27.7542805926849,0.01444973883645177,3.8070230848289985,23.117650658190062,-0.03785712378365658,0
2025-12-24,13.470000267028809,^VIX,14.15999984741211,13.380000114440918,14.09000015258789,0,-0.5299997329711914,-0.03785712378365658,16.171996728634486,18.034800090789794,19.265250043869017,37.2974615640273,1.9155026329378504,0.0,-1.106516299956219,-0.25258905047150826,-0.8539272494847108,13.663334248201318,15.926000118255615,18.188665988309914,28.41474134438383,-0.042722609584390364,3.8214597907808727,9.343960241404195,0.0096510847708835,1
2025-12-26,13.600000381469727,^VIX,14.289999961853027,13.520000457763672,14.119999885559082,0,0.13000011444091797,0.0096510847708835,15.927044695571176,17.89400011062622,19.212100048065185,37.952860830155714,1.837252423072591,0.0,-1.1713370638722687,-0.25392785151004627,-0.9174092123622224,13.347898148351355,15.74650011062622,18.145102072901086,30.465207448304216,0.05255191088046857,4.988946489509094,4.205809788373021,0.044117603747491074,1
2025-12-29,14.199999809265137,^VIX,15.079999923706055,13.989999771118164,14.6899995803833,0,0.5999994277954102,0.044117603747491074,15.762564230208696,17.671800117492676,19.15980004787445,41.017207816589654,1.8117343601557152,0.0,-1.160910789921136,-0.19480126204713089,-0.9661095278740051,13.16664159873239,15.639000082015992,18.111358565299593,31.61785881856578,0.20898227694721633,8.152959180605214,5.654455153631761,0.009154937759653814,1
2025-12-30,14.329999923706055,^VIX,14.619999885559082,14.039999961853027,14.430000305175781,0,0.13000011444091797,0.009154937759653814,15.626129534351302,17.542800102233887,19.122600045204162,41.6891671712902,1.7237533289807394,0.0,-1.1291419246772865,-0.1304259174426251,-0.9987160072346614,13.073183630846033,15.493500089645385,17.91381654844474,31.242991509928718,0.2596388353041012,14.357863062135465,9.166589577416625,0.04326586802930965,1
2025-12-31,14.949999809265137,^VIX,15.170000076293945,14.380000114440918,14.770000457763672,0,0.619999885559082,0.04326586802930965,15.561736227200237,17.47720010757446,19.09480004310608,44.91248700618869,1.660628102095536,0.0,-1.0419253935193886,-0.03456750902778172,-1.007357884491607,13.034600456840812,15.411500072479248,17.788399688117686,30.845791836745782,0.40291969837982566,24.098118915208516,15.536313719316432,-0.02943141043457509,0
2026-01-02,14.510000228881836,^VIX,15.420000076293945,14.460000038146973,14.850000381469727,0,-0.4399995803833008,-0.02943141043457509,15.461570894027055,17.410000095367433,19.05885004043579,43.09196557056416,1.6105832403849243,0.0,-0.9968192414060919,0.008430914468412043,-1.005250155874504,12.945917186834123,15.333000087738037,17.720082988641952,31.13654062798695,0.3276138925580346,26.334774234801923,21.596918737382,0.02687797267378067,1
2026-01-05,14.899999618530273,^VIX,15.270000457763672,14.649999618530273,15.140000343322754,0,0.3899993896484375,0.02687797267378067,15.408087915408315,17.336000080108644,19.03385004043579,45.211847612062925,1.5498273109918466,0.0,-0.9190088376826218,0.0689930545535058,-0.9880018922361276,12.904056284256221,15.289000082015992,17.673943879775763,31.198165805036673,0.4184466183540436,30.44732624738161,26.96007313246405,-0.010067088749702191,0
2026-01-06,14.75,^VIX,15.210000038146973,14.630000114440918,15.0,0,-0.14999961853027344,-0.010067088749702191,15.345412875845618,17.285000095367433,19.00860004425049,44.52485582888497,1.4805539261857186,0.0,-0.8595390170107251,0.10277030018032207,-0.9623093171910472,12.860425638803914,15.256000089645386,17.65157454048686,31.40501359156921,0.3943885694164821,29.00432614478937,28.595475542324333,0.042711872165486,1
2026-01-07,15.380000114440918,^VIX,15.479999542236328,14.829999923706055,14.949999809265137,0,0.630000114440918,0.042711872165486,15.34870689856898,17.265200080871583,18.989100041389467,48.09236952387834,1.4269428987607622,0.0,-0.7528941168478731,0.16753216027453932,-0.9204262771224124,12.883055518640496,15.192000102996825,17.500944687353154,30.3968479292053,0.5407112437253452,35.28138175164105,31.577678047937372,0.004551345533378326,1
2026-01-08,15.449999809265137,^VIX,15.850000381469727,15.149999618530273,15.6899995803833,0,0.06999969482421875,0.004551345533378326,15.358353842444803,17.258400077819825,18.97895004272461,48.48874750463068,1.3750184604878115,0.0,-0.6551764089639587,0.21219989452676313,-0.8673763034907218,12.945788093131341,15.118000078201295,17.290212063271248,28.736763776077428,0.5764197355842207,40.36108264160193,34.88226351267748,-0.062135925566243366,0
2026-01-09,14.489999771118164,^VIX,15.8100004196167,14.430000305175781,15.680000305175781,0,-0.9600000381469727,-0.062135925566243366,15.275653454699409,17.219800071716307,18.96565004348755,43.57436281965599,1.3753742929130335,0.0,-0.6477317530214624,0.17571564037540766,-0.82344739339687,12.886979769701556,15.054000043869019,17.22102031803648,28.78995971638801,0.36986732900606234,42.2225493171807,39.28833790347459,0.04347826945426525,1
2026-01-12,15.119999885559082,^VIX,16.65999984741211,15.029999732971191,16.059999465942383,0,0.630000114440918,0.04347826945426525,15.260829305257474,17.18380006790161,18.949600043296815,47.345867946714115,1.4321332774402415,0.0,-0.5842610675496118,0.19134906067780655,-0.7756101282274184,12.90236817673696,15.067500019073487,17.232631861410013,28.739098584313954,0.512123942168099,45.47546047254581,42.68636414377618,0.056878284602278395,1
2026-01-13,15.979999542236328,^VIX,16.5,14.75,15.359999656677246,0,0.8599996566772461,0.056878284602278395,15.329321708779268,17.165200061798096,18.936050038337708,52.05680731774139,1.454838043337367,0.0,-0.4592711155213518,0.25307121016485334,-0.7123423256862051,12.89700148793857,15.079500007629395,17.26199852732022,28.94656346147552,0.7063001478540519,55.85171248578087,47.849907425169164,0.04818526156577807,1
2026-01-14,16.75,^VIX,18.100000381469727,16.219999313354492,16.329999923706055,0,0.7700004577636719,0.04818526156577807,15.464624403181242,17.151400051116944,18.911550040245057,55.864327337566536,1.5023496716156552,0.0,-0.2946861181218079,0.33412496605151787,-0.6288110841733258,12.874518375757397,15.092000007629395,17.309481639501392,29.38618646635308,0.873847514346922,67.90511938010947,56.41076411281208,-0.054328349099230455,0
2026-01-15,15.84000015258789,^VIX,16.540000915527344,15.300000190734863,16.520000457763672,0,-0.9099998474121094,-0.054328349099230455,15.500374474553304,17.124800052642822,18.879350037574767,50.736099200276065,1.4986103957334753,0.0,-0.2349720923958163,0.3150711934220076,-0.5500432858178239,12.90599885493932,15.060000038146972,17.214001221354625,28.605593330034115,0.6810584229297807,67.10719877550385,63.621343547131424,0.0012625949429734273,1
2026-01-16,15.859999656677246,^VIX,16.290000915527344,15.300000190734863,15.4399995803833,0,0.01999950408935547,0.0012625949429734273,15.534624491898441,17.06200004577637,18.849800033569338,50.84290174311285,1.4622811335234043,0.0,-0.18391445262734862,0.29290306655238024,-0.47681751917972887,13.121047761037547,14.971999979019165,16.82295219700078,24.72551723985342,0.7398764454942028,55.85069618310164,63.621004779571685,0.2667087381764075,1
2026-01-20,20.09000015258789,^VIX,20.989999771118164,18.639999389648438,19.940000534057617,0,4.2300004959106445,0.2667087381764075,15.968469792916485,17.103600044250488,18.842700033187867,67.09277382659586,1.724261060731798,0.0,0.1956197998864262,0.537949855252924,-0.34233005536649785,12.332884972096275,15.13299994468689,17.933114917277507,37.00674000958706,1.3851422631612287,61.068051591350105,61.34198218331856,-0.1587854907829206,0
2026-01-21,16.899999618530273,^VIX,20.809999465942383,16.670000076293945,19.309999465942383,0,-3.190000534057617,-0.1587854907829206,16.057186919165417,17.051600036621092,18.7771000289917,52.89260041149743,1.896813798511558,0.0,0.23627343318594285,0.46288279084195255,-0.2266093576560097,12.331542396560943,15.232499933242797,18.13345746992465,38.0890536602061,0.7874050488851314,56.89106256668841,57.93660344704674,-0.07455617181351726,0
2026-01-22,15.640000343322754,^VIX,16.670000076293945,15.270000457763672,16.649999618530273,0,-1.2599992752075195,-0.07455617181351726,16.01745486432326,16.982800045013427,18.628750023841857,48.52403326437221,1.8777556101012043,0.0,0.16491923295463806,0.3132228724885182,-0.14830363953388015,12.454142364742612,15.310499954223634,18.166857543704655,37.31240126738059,0.5576784206418266,47.87317927354918,55.2774311438626,0.02877236568970143,1
2026-01-23,16.09000015258789,^VIX,16.209999084472656,15.300000190734863,15.680000305175781,0,0.4499998092651367,0.02877236568970143,16.024363939396082,16.95260004043579,18.474300026893616,50.108904043355885,1.8086301303609607,0.0,0.14303294424808044,0.23306926702556846,-0.09003632277748803,12.605526744601505,15.414999961853027,18.22447317910455,36.45116087193032,0.6201293158073258,27.291350252626305,44.01853069762132,0.0037289910113973423,1
2026-01-26,16.149999618530273,^VIX,17.389999389648438,15.800000190734863,16.899999618530273,0,0.05999946594238281,0.0037289910113973423,16.036329242170765,16.930000019073486,18.293400015830994,50.328495983259124,1.793013635257576,0.0,0.1290418441771095,0.17526253356367805,-0.04622068938656853,12.870799800665688,15.548999929428101,18.227200058190515,34.44851940212105,0.6122021619384903,23.323168559913867,32.82923269536314,0.012383948462139527,1
2026-01-27,16.350000381469727,^VIX,16.3700008392334,15.739999771118164,16.020000457763672,0,0.20000076293945312,0.012383948462139527,16.06620268400876,16.906800022125243,18.207050023078917,51.101107758503026,1.7099413090331232,0.0,0.13256407057619768,0.14302780797021297,-0.010463737394015286,13.143719674087738,15.6864999294281,18.229280184768463,32.4199823641993,0.6304675169331165,26.930892624695105,25.848470479078454,0.0,0
2026-01-28,16.350000381469727,^VIX,17.18000030517578,16.049999237060547,16.09000015258789,0,0.0,0.0,16.093231036147902,16.833800029754638,18.08520001888275,51.101107758503026,1.668517006110417,0.0,0.1338129480048167,0.11542134831906559,0.01839159968575111,13.331152733611493,15.79399995803833,18.25684718246517,31.187124616565242,0.612877570706967,28.25203210665026,26.168697763753105,0.032415826723621866,1
2026-01-29,16.8799991607666,^VIX,19.739999771118164,16.020000457763672,16.040000915527344,0,0.529998779296875,0.032415826723621866,16.168161333730634,16.77480001449585,17.98180000782013,53.33203526043894,1.815051456627851,0.0,0.17554558424744826,0.12572318764935772,0.04982239659809054,13.51155985355419,15.921499919891357,18.331439986228524,30.27277679191939,0.6988637091568949,31.961379676093795,29.048101469146417,0.03317543845574367,1
2026-01-30,17.440000534057617,^VIX,19.270000457763672,16.670000076293945,18.719999313354492,0,0.5600013732910156,0.03317543845574367,16.28928887661892,16.67600004196167,17.914550013542176,55.635194291276676,1.8711192369736993,0.0,0.2509140488681929,0.16087332181608188,0.09004072705211102,13.592794620799705,16.04599995613098,18.499205291462257,30.577157447815352,0.7841182019805107,36.57494243279583,32.262784738513325,-0.06307341443720693,0
2026-02-02,16.34000015258789,^VIX,19.959999084472656,16.079999923706055,19.950000762939453,0,-1.1000003814697266,-0.06307341443720693,16.294118521949297,16.509000034332274,17.845650010108947,50.37602239462102,2.0146106601017637,0.0,0.21935467819605492,0.1034511609151551,0.11590351728089981,13.785871663072498,16.137499952316283,18.489128241560067,29.14488980563864,0.54305531643709,35.31243456013086,34.61625222300686,0.10159117698350828,1
2026-02-03,18.0,^VIX,20.3700008392334,16.049999237060547,16.15999984741211,0,1.6599998474121094,0.10159117698350828,16.456583424620792,16.395800037384035,17.772450013160707,56.98438399934349,2.17928144167827,0.0,0.32455054736960776,0.16691762407096633,0.15763292329864143,13.879709997641372,16.29249997138977,18.705289945138166,29.618413110146935,0.8538434855889134,38.7723425210892,36.88657317133866,0.03555552164713549,1
